19802,8.5,21.5,9:50:05,2524
19802,5.5,6.5,10:40:09,470
19802,30.5,11.5,10:49:54,16
19802,14.5,10.5,10:55:46,16
19802,6.5,21.5,11:07:43,4296
19802,30.5,11.5,12:27:04,16
19802,19.5,2.5,12:30:53,1286
19802,14.5,10.5,12:54:18,16
19802,30.5,11.5,13:03:18,16
19802,31.5,4.5,13:04:44,3345
19802,14.5,10.5,14:02:37,16
19802,5.5,4.5,14:06:46,4793
19802,3.5,2.5,15:41:19,1800
19802,4.5,7.5,16:12:24,215
19802,8.5,10.5,16:17:53,486
19802,30.5,11.5,16:30:49,16
19802,30.5,2.5,16:33:34,2215
19802,14.5,10.5,17:14:13,16
19802,15.5,15.5,17:15:37,7
19804,15.5,2.5,14:59:40,8
19804,13.5,2.5,14:59:56,233
19804,30.5,11.5,15:06:09,16
19804,26.5,6.5,15:06:57,1342
19804,14.5,10.5,15:30:03,16
19804,10.5,17.5,15:32:50,1589
19804,15.5,5.5,16:01:53,7
19807,15.5,2.5,8:11:50,11
19807,13.5,5.5,8:12:28,451
19807,8.5,16.5,8:23:20,419
19807,10.5,20.5,8:35:10,1689
19807,9.5,23.5,9:04:34,2595
19807,6.5,22.5,9:49:36,2543
19807,10.5,20.5,10:57:36,4763
19807,15.5,5.5,12:19:55,7
19810,15.5,2.5,10:22:50,8
19810,13.5,3.5,10:23:06,423
19810,7.5,7.5,10:31:32,417
19810,9.5,7.5,10:41:58,631
19810,7.5,25.5,10:59:21,3258
19810,15.5,15.5,11:58:33,7
19812,13.5,0.5,13:51:10,8
19812,13.5,5.5,13:52:05,434
19812,4.5,3.5,14:02:12,5687
19812,3.5,8.5,15:41:38,651
19812,4.5,7.5,15:52:29,540
19812,30.5,11.5,16:03:57,16
19812,30.5,5.5,16:04:53,656
19812,14.5,10.5,16:17:22,16
19812,7.5,11.5,16:21:55,264
19812,5.5,2.5,16:32:04,2875
19812,15.5,5.5,17:25:51,7
19813,15.5,2.5,8:35:30,9
19813,13.5,4.5,8:35:54,275
19813,10.5,21.5,8:43:11,1048
19813,10.5,24.5,9:05:09,2220
19813,10.5,26.5,9:52:53,2086
19813,7.5,16.5,10:31:19,1160
19813,8.5,23.5,10:58:38,3841
19813,30.5,11.5,12:06:10,16
19813,18.5,4.5,12:08:26,443
19813,14.5,10.5,12:18:27,16
19813,15.5,28.5,12:21:23,246
19813,14.5,28.5,12:25:29,240
19813,8.5,16.5,12:31:39,1610
19813,30.5,11.5,12:59:50,16
19813,30.5,1.5,13:02:15,2694
19813,19.5,8.5,13:52:18,1661
19813,14.5,10.5,14:21:33,16
19813,6.5,7.5,14:22:49,730
19813,7.5,9.5,14:35:06,353
19813,6.5,2.5,14:42:56,3313
19813,3.5,5.5,15:44:17,1492
19813,4.5,10.5,16:09:56,193
19813,9.5,11.5,16:16:06,403
19813,30.5,11.5,16:26:38,16
19813,31.5,5.5,16:27:47,2562
19813,14.5,10.5,17:12:46,16
19813,15.5,15.5,17:13:58,7
19818,15.5,4.5,13:47:40,9
19818,13.5,5.5,13:47:56,243
19818,9.5,9.5,13:52:31,428
19818,3.5,2.5,14:01:34,3435
19818,6.5,7.5,15:00:09,930
19818,3.5,5.5,15:16:10,3449
19818,4.5,10.5,16:14:20,299
19818,7.5,11.5,16:20:48,291
19818,30.5,11.5,16:31:44,16
19818,14.5,10.5,16:37:51,16
19818,2.5,4.5,16:40:31,2478
19818,15.5,5.5,17:29:03,7
19823,15.5,2.5,8:32:30,13
19823,13.5,3.5,8:32:56,213
19823,9.5,25.5,8:40:15,1114
19823,30.5,11.5,9:02:44,16
19823,20.5,10.5,9:04:31,188
19823,14.5,10.5,9:09:13,16
19823,6.5,23.5,9:13:28,1641
19823,14.5,28.5,9:44:22,227
19823,5.5,23.5,9:52:12,1987
19823,30.5,11.5,10:30:26,16
19823,23.5,6.5,10:31:37,1132
19823,14.5,10.5,10:51:49,16
19823,9.5,24.5,10:57:48,3781
19823,30.5,11.5,12:04:24,16
19823,20.5,5.5,12:06:26,673
19823,20.5,11.5,12:18:37,262
19823,14.5,10.5,12:25:03,16
19823,15.5,15.5,12:27:59,7
19824,15.5,4.5,14:53:00,9
19824,8.5,15.5,15:08:46,1213
19824,6.5,15.5,15:32:44,235
19824,11.5,17.5,15:37:25,1144
19824,15.5,5.5,15:58:11,7
19835,13.5,0.5,8:49:20,9
19835,13.5,4.5,8:49:52,287
19835,9.5,24.5,9:03:01,2608
19835,6.5,24.5,9:48:16,2603
19835,12.5,28.5,10:42:06,543
19835,8.5,21.5,10:52:36,5263
19835,30.5,11.5,12:27:13,16
19835,18.5,3.5,12:30:14,995
19835,31.5,3.5,12:51:42,2397
19835,14.5,10.5,13:33:12,16
19835,5.5,10.5,13:34:44,215
19835,3.5,8.5,13:38:35,684
19835,5.5,8.5,13:50:18,251
19835,4.5,18.5,13:59:08,2671
19835,8.5,5.5,14:45:54,4445
19835,30.5,11.5,16:04:30,16
19835,30.5,3.5,16:06:09,570
19835,14.5,10.5,16:19:26,16
19835,9.5,11.5,16:24:51,228
19835,30.5,11.5,16:36:05,16
19835,29.5,0.5,16:39:47,1842
19835,14.5,10.5,17:15:29,16
19835,15.5,15.5,17:16:58,7
19838,15.5,2.5,8:33:40,12
19838,4.5,10.5,8:38:28,211
19838,8.5,20.5,8:46:09,730
19838,6.5,25.5,9:07:35,2194
19838,5.5,25.5,9:53:28,2271
19838,14.5,23.5,10:36:35,394
19838,9.5,18.5,10:46:58,211
19838,6.5,20.5,10:55:22,4987
19838,30.5,11.5,12:25:03,16
19838,14.5,10.5,12:27:28,16
19838,15.5,5.5,12:29:11,7
19839,15.5,2.5,8:24:50,10
19839,13.5,2.5,8:25:10,239
19839,10.5,25.5,8:37:09,1360
19839,9.5,21.5,9:01:00,2709
19839,6.5,22.5,9:47:17,2722
19839,15.5,28.5,10:41:33,216
19839,30.5,11.5,10:50:24,16
19839,14.5,10.5,10:54:41,16
19839,6.5,25.5,11:01:00,4819
19839,15.5,15.5,12:29:00,7
19842,15.5,4.5,8:03:10,9
19842,13.5,2.5,8:03:37,252
19842,10.5,9.5,8:09:06,1263
19842,6.5,21.5,8:35:27,1702
19842,9.5,25.5,9:06:31,2538
19842,8.5,25.5,9:48:49,2630
19842,30.5,11.5,10:37:56,16
19842,29.5,3.5,10:42:25,484
19842,14.5,10.5,10:53:15,16
19842,6.5,24.5,11:06:19,4540
19842,30.5,11.5,12:31:51,16
19842,24.5,5.5,12:34:04,1095
19842,14.5,10.5,12:53:31,16
19842,30.5,11.5,12:59:55,16
19842,21.5,10.5,13:01:26,233
19842,29.5,5.5,13:07:00,2229
19842,14.5,10.5,13:45:18,16
19842,5.5,9.5,13:50:55,394
19842,6.5,2.5,14:01:21,5888
19842,2.5,3.5,15:44:58,1771
19842,6.5,10.5,16:20:14,415
19842,30.5,11.5,16:32:04,16
19842,31.5,0.5,16:34:44,2145
19842,14.5,10.5,17:14:14,16
19842,15.5,15.5,17:15:38,7
19845,15.5,4.5,14:36:00,9
19845,9.5,17.5,14:44:23,716
19845,3.5,8.5,15:06:59,190
19845,12.5,18.5,15:12:48,981
19845,6.5,15.5,15:33:14,405
19845,13.5,7.5,15:48:56,623
19845,30.5,11.5,16:03:05,16
19845,14.5,10.5,16:04:40,16
19845,15.5,15.5,16:05:36,7
19855,15.5,2.5,13:48:00,11
19855,13.5,5.5,13:48:39,460
19855,7.5,4.5,14:05:24,5985
19855,6.5,9.5,15:46:29,890
19855,30.5,11.5,16:05:04,16
19855,31.5,4.5,16:06:32,1477
19855,14.5,10.5,16:34:02,16
19855,7.5,5.5,16:37:06,2663
19855,3.5,7.5,17:22:15,204
19855,15.5,5.5,17:27:33,7
19857,13.5,0.5,10:41:00,9
19857,13.5,5.5,10:41:40,399
19857,10.5,24.5,11:01:31,3998
19857,30.5,11.5,12:10:35,16
19857,22.5,5.5,12:12:27,562
19857,14.5,10.5,12:29:16,16
19857,15.5,15.5,12:31:13,7
19860,15.5,4.5,8:07:50,10
19860,30.5,11.5,8:15:32,16
19860,28.5,9.5,8:16:03,1936
19860,14.5,10.5,8:48:44,16
19860,9.5,16.5,8:50:09,570
19860,5.5,24.5,9:04:32,2437
19860,5.5,25.5,9:53:38,2321
19860,15.5,24.5,10:38:31,408
19860,30.5,11.5,10:51:26,16
19860,14.5,10.5,10:56:08,16
19860,7.5,23.5,10:59:57,4822
19860,15.5,15.5,12:23:14,7
19874,15.5,2.5,8:25:00,10
19874,13.5,3.5,8:25:20,329
19874,7.5,22.5,8:39:35,1454
19874,8.5,24.5,9:04:31,2588
19874,9.5,24.5,9:48:30,2579
19874,10.5,17.5,10:41:27,562
19874,8.5,23.5,10:56:40,4959
19874,15.5,17.5,12:23:47,7
19878,15.5,2.5,8:31:00,13
19878,13.5,3.5,8:31:23,186
19878,8.5,25.5,8:40:05,1464
19878,5.5,20.5,9:07:43,2446
19878,10.5,26.5,9:52:21,2418
19878,30.5,11.5,10:37:33,16
19878,31.5,5.5,10:44:51,348
19878,14.5,10.5,10:52:31,16
19878,9.5,25.5,10:57:54,5005
19878,15.5,15.5,12:26:23,7
19879,15.5,2.5,13:45:10,9
19879,13.5,4.5,13:45:35,264
19879,11.5,6.5,13:50:22,617
19879,8.5,3.5,14:01:42,6797
19879,4.5,10.5,15:57:06,283
19879,5.5,9.5,16:02:01,908
19879,4.5,6.5,16:17:25,304
19879,30.5,11.5,16:28:15,16
19879,14.5,10.5,16:35:26,16
19879,8.5,4.5,16:38:02,2617
19879,15.5,17.5,17:24:17,7
19882,13.5,0.5,9:47:10,9
19882,13.5,5.5,9:47:52,257
19882,9.5,24.5,9:56:12,1727
19882,4.5,9.5,10:30:27,462
19882,11.5,17.5,10:45:11,358
19882,7.5,22.5,10:53:08,3621
19882,30.5,11.5,11:56:50,16
19882,14.5,10.5,12:00:57,16
19882,15.5,15.5,12:01:55,7
19886,15.5,7.5,8:03:00,9
19886,11.5,10.5,8:03:44,1615
19886,4.5,22.5,8:38:22,1447
19886,4.5,23.5,9:02:29,2660
19886,4.5,24.5,9:46:49,2710
19886,14.5,27.5,10:40:49,370
19886,4.5,25.5,10:58:35,4834
19886,17.5,11.5,12:21:54,16
19886,25.5,2.5,12:23:47,572
19886,1.5,10.5,12:36:42,16
19886,10.5,9.5,12:41:26,453
19886,11.5,11.5,12:49:16,7823
19886,9.5,11.5,15:00:22,347
19886,7.5,6.5,15:08:31,218
19886,7.5,3.5,15:13:20,2709
19886,5.5,11.5,16:00:49,260
19886,8.5,7.5,16:06:03,2036
19886,17.5,11.5,16:41:02,16
19886,30.5,6.5,16:42:49,1660
19886,1.5,10.5,17:11:59,16
19886,0.5,19.5,17:13:30,7
19887,13.5,0.5,13:59:00,9
19887,13.5,3.5,13:59:26,273
19887,5.5,3.5,14:06:53,6116
19887,3.5,6.5,15:50:09,320
19887,8.5,7.5,15:56:18,521
19887,30.5,11.5,16:09:02,16
19887,31.5,0.5,16:12:12,227
19887,14.5,10.5,16:21:46,16
19887,30.5,11.5,16:36:46,16
19887,29.5,3.5,16:39:20,1869
19887,14.5,10.5,17:13:42,16
19887,15.5,15.5,17:15:06,7
19888,13.5,0.5,8:32:30,9
19888,13.5,4.5,8:33:06,223
19888,5.5,22.5,8:43:09,940
19888,9.5,24.5,9:05:17,2392
19888,9.5,26.5,9:54:51,2218
19888,7.5,7.5,10:38:52,347
19888,30.5,11.5,10:47:49,16
19888,14.5,10.5,10:55:27,16
19888,9.5,23.5,10:58:40,4859
19888,30.5,11.5,12:26:04,16
19888,14.5,10.5,12:32:46,16
19888,15.5,5.5,12:33:53,7
19895,13.5,0.5,13:57:40,9
19895,13.5,2.5,13:57:57,292
19895,2.5,3.5,14:06:12,2887
19895,4.5,6.5,14:55:29,290
19895,9.5,10.5,15:01:00,529
19895,4.5,15.5,15:16:24,3565
19895,7.5,10.5,16:21:31,298
19895,30.5,11.5,16:33:12,16
19895,29.5,1.5,16:36:17,2052
19895,14.5,10.5,17:15:08,16
19895,15.5,15.5,17:16:42,7
19897,15.5,2.5,8:40:00,9
19897,13.5,5.5,8:40:34,335
19897,4.5,18.5,8:54:23,346
19897,9.5,22.5,9:04:12,2407
19897,8.5,26.5,9:52:01,2358
19897,15.5,23.5,10:34:49,510
19897,6.5,25.5,11:07:44,4295
19897,30.5,11.5,12:28:16,16
19897,20.5,10.5,12:30:42,327
19897,24.5,5.5,12:36:56,553
19897,29.5,4.5,12:47:29,4880
19897,14.5,10.5,14:09:43,16
19897,4.5,10.5,14:11:28,281
19897,4.5,8.5,14:18:34,325
19897,7.5,7.5,14:24:15,504
19897,9.5,3.5,14:33:58,3761
19897,15.5,28.5,15:41:08,271
19897,4.5,10.5,15:50:01,198
19897,9.5,7.5,15:54:34,215
19897,30.5,11.5,15:59:07,16
19897,25.5,7.5,16:00:10,929
19897,14.5,10.5,16:16:37,16
19897,6.5,10.5,16:19:43,376
19897,30.5,11.5,16:30:23,16
19897,30.5,4.5,16:32:37,2272
19897,14.5,10.5,17:12:48,16
19897,15.5,15.5,17:14:01,7
19899,15.5,2.5,13:42:40,9
19899,13.5,4.5,13:43:06,213
19899,8.5,7.5,13:49:39,650
19899,6.5,3.5,14:01:18,7131
19899,4.5,10.5,16:01:43,436
19899,4.5,8.5,16:09:12,217
19899,30.5,11.5,16:15:21,16
19899,20.5,10.5,16:17:16,223
19899,31.5,3.5,16:22:48,421
19899,14.5,10.5,16:32:26,16
19899,3.5,2.5,16:36:13,2656
19899,15.5,17.5,17:27:22,7
19903,15.5,4.5,8:12:30,9
19903,13.5,3.5,8:12:47,222
19903,10.5,16.5,8:18:54,635
19903,5.5,22.5,8:31:27,1622
19903,10.5,21.5,9:08:26,2003
19903,9.5,15.5,9:42:55,184
19903,5.5,20.5,9:51:01,2108
19903,14.5,28.5,10:31:48,181
19903,14.5,21.5,10:38:24,475
19903,14.5,28.5,10:50:22,277
19903,7.5,26.5,10:56:30,4049
19903,30.5,11.5,12:09:19,16
19903,20.5,2.5,12:11:41,788
19903,14.5,10.5,12:27:51,16
19903,15.5,17.5,12:30:33,7
19906,15.5,2.5,9:53:30,9
19906,13.5,4.5,9:53:54,435
19906,3.5,7.5,10:06:44,1415
19906,8.5,15.5,10:33:57,1322
19906,15.5,15.5,10:57:31,7
19907,15.5,2.5,8:38:50,9
19907,13.5,2.5,8:39:08,251
19907,8.5,23.5,8:46:58,811
19907,7.5,20.5,9:01:29,2300
19907,7.5,21.5,9:50:54,1975
19907,14.5,28.5,10:26:23,346
19907,14.5,22.5,10:34:04,445
19907,11.5,18.5,10:42:55,474
19907,8.5,21.5,10:54:25,2884
19907,30.5,11.5,11:44:57,16
19907,29.5,5.5,11:50:47,272
19907,14.5,10.5,11:56:10,16
19907,15.5,17.5,11:57:17,7
19908,13.5,0.5,8:33:30,10
19908,13.5,2.5,8:33:49,410
19908,7.5,23.5,8:45:15,844
19908,9.5,20.5,9:07:12,2327
19908,9.5,21.5,9:45:59,2700
19908,15.5,28.5,10:34:33,356
19908,7.5,25.5,10:54:55,5134
19908,4.5,10.5,12:25:22,437
19908,30.5,11.5,12:34:18,16
19908,19.5,3.5,12:36:28,3821
19908,14.5,10.5,13:42:10,16
19908,15.5,28.5,13:44:57,462
19908,10.5,17.5,13:55:59,2530
19908,8.5,5.5,14:40:17,4352
19908,6.5,8.5,15:53:18,701
19908,30.5,11.5,16:06:38,16
19908,20.5,11.5,16:08:29,490
19908,29.5,2.5,16:21:03,1876
19908,14.5,10.5,16:53:55,16
19908,9.5,3.5,16:56:09,1510
19908,15.5,15.5,17:24:27,7
19910,13.5,0.5,14:43:50,8
19910,13.5,4.5,14:44:21,318
19910,9.5,18.5,14:53:46,373
19910,8.5,9.5,15:05:36,1423
19910,10.5,18.5,15:32:42,437
19910,4.5,9.5,15:45:45,814
19910,15.5,15.5,16:06:07,7
19911,15.5,2.5,10:27:30,9
19911,13.5,2.5,10:27:47,362
19911,4.5,9.5,10:37:06,343
19911,11.5,16.5,10:45:29,2730
19911,30.5,11.5,11:31:50,16
19911,14.5,10.5,11:36:25,16
19911,9.5,21.5,11:42:17,1262
19911,30.5,11.5,12:05:37,16
19911,14.5,10.5,12:12:14,16
19911,15.5,15.5,12:13:20,7
19912,15.5,4.5,9:41:00,9
19912,13.5,5.5,9:41:17,392
19912,10.5,22.5,9:52:03,1996
19912,6.5,8.5,10:30:55,764
19912,5.5,6.5,10:43:49,410
19912,9.5,26.5,11:02:37,3642
19912,30.5,11.5,12:07:26,16
19912,20.5,3.5,12:09:28,541
19912,14.5,10.5,12:21:12,16
19912,4.5,11.5,12:23:08,201
19912,15.5,17.5,12:31:20,7
19914,13.5,0.5,8:31:20,10
19914,13.5,4.5,8:31:59,420
19914,5.5,24.5,8:47:32,597
19914,10.5,22.5,9:05:04,2205
19914,5.5,24.5,9:55:13,2076
19914,5.5,17.5,10:40:04,635
19914,6.5,21.5,11:02:06,4383
19914,30.5,11.5,12:18:47,16
19914,19.5,4.5,12:21:13,266
19914,14.5,10.5,12:29:14,16
19914,15.5,15.5,12:31:09,7
19916,13.5,0.5,8:07:30,9
19916,13.5,2.5,8:07:47,392
19916,30.5,11.5,8:15:44,16
19916,14.5,10.5,8:19:31,16
19916,13.5,26.5,8:21:48,461
19916,6.5,25.5,8:30:17,2022
19916,7.5,24.5,9:04:34,2625
19916,7.5,20.5,9:49:23,2586
19916,15.5,22.5,10:37:32,417
19916,14.5,27.5,10:48:59,210
19916,8.5,26.5,10:53:39,5240
19916,30.5,11.5,12:26:41,16
19916,19.5,5.5,12:29:23,876
19916,29.5,1.5,12:46:59,3530
19916,21.5,11.5,13:49:59,250
19916,14.5,10.5,13:56:05,16
19916,6.5,2.5,14:08:19,6530
19916,11.5,8.5,15:59:02,397
19916,3.5,9.5,16:08:59,420
19916,7.5,11.5,16:18:30,539
19916,5.5,11.5,16:31:23,256
19916,6.5,2.5,16:37:21,2768
19916,15.5,15.5,17:27:19,7
19917,15.5,2.5,14:44:20,9
19917,13.5,3.5,14:44:37,312
19917,4.5,9.5,14:51:20,259
19917,5.5,8.5,14:55:39,260
19917,10.5,18.5,15:08:56,1213
19917,8.5,6.5,15:33:30,1469
19917,15.5,17.5,16:00:08,7
19925,13.5,0.5,8:25:40,9
19925,13.5,5.5,8:26:40,269
19925,6.5,22.5,8:38:46,1433
19925,9.5,21.5,9:04:01,2558
19925,9.5,22.5,9:46:39,2530
19925,14.5,22.5,10:34:54,525
19925,11.5,17.5,10:45:17,352
19925,8.5,24.5,10:53:13,4946
19925,30.5,11.5,12:19:56,16
19925,24.5,3.5,12:22:17,502
19925,14.5,10.5,12:33:17,16
19925,8.5,6.5,12:36:17,522
19925,30.5,11.5,12:45:51,16
19925,29.5,0.5,12:48:24,3125
19925,14.5,10.5,13:47:34,16
19925,4.5,8.5,13:49:26,2063
19925,11.5,18.5,14:26:00,1679
19925,7.5,2.5,14:57:46,3523
19925,2.5,6.5,16:01:49,200
19925,6.5,15.5,16:09:19,310
19925,5.5,8.5,16:18:30,1829
19925,4.5,15.5,16:51:34,1135
19925,15.5,15.5,17:11:47,7
19929,13.5,0.5,13:32:30,10
19929,13.5,3.5,13:33:11,338
19929,9.5,16.5,13:43:56,953
19929,3.5,2.5,14:05:58,3291
19929,30.5,11.5,15:03:39,16
19929,20.5,11.5,15:05:38,221
19929,14.5,10.5,15:10:55,16
19929,4.5,2.5,15:14:49,2960
19929,10.5,9.5,16:10:23,316
19929,30.5,11.5,16:16:43,16
19929,30.5,1.5,16:21:19,510
19929,14.5,10.5,16:33:23,16
19929,3.5,5.5,16:37:09,2710
19929,30.5,11.5,17:25:19,16
19929,14.5,10.5,17:31:45,16
19929,15.5,5.5,17:32:58,7
19930,15.5,4.5,15:02:50,8
19930,13.5,5.5,15:03:08,321
19930,30.5,11.5,15:09:20,16
19930,27.5,6.5,15:10:11,1148
19930,14.5,10.5,15:30:04,16
19930,10.5,16.5,15:32:00,519
19930,6.5,15.5,15:41:05,334
19930,15.5,15.5,15:55:01,7
19931,15.5,2.5,13:41:00,9
19931,13.5,2.5,13:41:18,291
19931,4.5,8.5,13:49:59,430
19931,2.5,2.5,14:01:33,3356
19931,4.5,3.5,15:01:35,3294
19931,30.5,11.5,15:59:20,16
19931,21.5,11.5,16:01:01,238
19931,30.5,1.5,16:07:43,496
19931,14.5,10.5,16:22:25,16
19931,30.5,11.5,16:30:09,16
19931,14.5,10.5,16:36:02,16
19931,2.5,5.5,16:39:33,2486
19931,7.5,9.5,17:23:09,460
19931,15.5,15.5,17:32:28,7
19933,13.5,0.5,8:26:20,10
19933,13.5,4.5,8:26:58,311
19933,5.5,25.5,8:40:33,1456
19933,10.5,25.5,9:07:05,2574
19933,5.5,21.5,9:53:57,2362
19933,6.5,21.5,11:04:53,4686
19933,30.5,11.5,12:31:35,16
19933,21.5,2.5,12:35:10,649
19933,14.5,10.5,12:47:59,16
19933,14.5,27.5,12:50:24,255
19933,5.5,18.5,12:57:47,2352
19933,30.5,11.5,13:38:56,16
19933,30.5,3.5,13:40:31,1148
19933,14.5,10.5,14:01:12,16
19933,2.5,3.5,14:05:12,3257
19933,6.5,5.5,15:08:23,3296
19933,7.5,7.5,16:03:34,485
19933,7.5,8.5,16:11:39,310
19933,30.5,11.5,16:19:12,16
19933,31.5,0.5,16:22:33,436
19933,14.5,10.5,16:33:40,16
19933,2.5,4.5,16:37:06,2653
19933,15.5,15.5,17:27:33,7
19938,13.5,0.5,8:22:50,9
19938,13.5,2.5,8:23:07,362
19938,10.5,22.5,8:38:38,1431
19938,8.5,21.5,9:03:32,2567
19938,6.5,25.5,9:47:49,2540
19938,14.5,28.5,10:33:31,218
19938,14.5,22.5,10:39:41,318
19938,6.5,24.5,10:55:46,4093
19938,30.5,11.5,12:08:50,16
19938,21.5,2.5,12:11:20,739
19938,14.5,10.5,12:26:32,16
19938,15.5,15.5,12:29:38,7
19941,15.5,2.5,9:33:30,8
19941,13.5,2.5,9:33:46,443
19941,7.5,8.5,9:42:13,406
19941,7.5,20.5,9:53:59,1810
19941,11.5,15.5,10:28:05,1344
19941,7.5,21.5,10:55:04,3095
19941,15.5,5.5,11:56:08,7
19942,13.5,0.5,8:34:10,11
19942,13.5,4.5,8:34:54,265
19942,2.5,15.5,8:45:57,822
19942,30.5,11.5,9:02:31,16
19942,27.5,3.5,9:04:03,5186
19942,14.5,10.5,10:32:01,16
19942,15.5,23.5,10:36:08,491
19942,4.5,11.5,10:52:18,291
19942,30.5,11.5,10:58:55,16
19942,27.5,4.5,11:00:10,3599
19942,21.5,4.5,12:02:00,919
19942,14.5,10.5,12:19:35,16
19942,14.5,28.5,12:22:40,209
19942,30.5,11.5,12:31:27,16
19942,27.5,3.5,12:33:20,8779
19942,14.5,10.5,15:01:09,16
19942,7.5,10.5,15:03:04,475
19942,4.5,10.5,15:11:49,430
19942,15.5,5.5,15:20:34,7
19945,15.5,4.5,13:32:00,9
19945,13.5,5.5,13:32:17,462
19945,6.5,8.5,13:40:48,1061
19945,6.5,2.5,14:01:55,5714
19945,30.5,11.5,15:42:27,16
19945,31.5,4.5,15:43:27,1932
19945,14.5,10.5,16:19:11,16
19945,5.5,9.5,16:31:41,758
19945,8.5,2.5,16:46:06,2043
19945,15.5,17.5,17:26:46,7
19946,15.5,4.5,9:58:20,8
19946,13.5,2.5,9:58:42,307
19946,4.5,6.5,10:08:27,692
19946,30.5,11.5,10:21:26,16
19946,29.5,8.5,10:21:56,513
19946,14.5,10.5,10:31:00,16
19946,3.5,16.5,10:33:19,690
19946,4.5,18.5,10:45:03,3916
19946,3.5,18.5,11:50:19,3580
19946,5.5,17.5,12:50:06,4233
19946,8.5,4.5,14:06:44,6495
19946,30.5,11.5,15:56:50,16
19946,20.5,10.5,15:58:24,725
19946,14.5,10.5,16:20:48,16
19946,30.5,11.5,16:35:54,16
19946,14.5,10.5,16:41:20,16
19946,8.5,2.5,16:44:03,2546
19946,15.5,5.5,17:31:31,7
19948,13.5,0.5,8:25:40,10
19948,13.5,2.5,8:25:59,240
19948,10.5,26.5,8:37:41,1568
19948,9.5,23.5,9:05:02,2657
19948,10.5,24.5,9:49:46,2533
19948,15.5,27.5,10:35:11,298
19948,8.5,24.5,11:01:50,4669
19948,30.5,11.5,12:27:22,16
19948,21.5,4.5,12:30:36,613
19948,31.5,4.5,12:45:17,4192
19948,14.5,10.5,14:01:58,16
19948,2.5,5.5,14:05:23,2986
19948,9.5,6.5,14:56:06,233
19948,7.5,10.5,15:00:23,306
19948,4.5,8.5,15:05:57,342
19948,5.5,8.5,15:11:39,610
19948,3.5,2.5,15:22:46,2863
19948,30.5,11.5,16:13:58,16
19948,31.5,3.5,16:20:41,2988
19948,14.5,10.5,17:13:14,16
19948,15.5,15.5,17:14:31,7
19957,15.5,4.5,9:27:10,8
19957,13.5,2.5,9:27:31,338
19957,8.5,7.5,9:34:06,693
19957,10.5,20.5,9:49:17,2302
19957,9.5,17.5,10:29:31,1268
19957,5.5,20.5,10:56:21,4458
19957,30.5,11.5,12:15:09,16
19957,25.5,5.5,12:16:58,361
19957,14.5,10.5,12:24:50,16
19957,15.5,15.5,12:27:38,7
19961,15.5,2.5,9:29:50,9
19961,13.5,4.5,9:30:14,195
19961,6.5,8.5,9:37:07,502
19961,8.5,25.5,9:52:32,1947
19961,30.5,11.5,10:28:05,16
19961,14.5,10.5,10:33:02,16
19961,2.5,16.5,10:36:39,500
19961,4.5,18.5,10:45:08,351
19961,7.5,20.5,11:04:29,3250
19961,30.5,11.5,12:02:10,16
19961,25.5,5.5,12:07:12,377
19961,14.5,10.5,12:15:07,16
19961,15.5,15.5,12:16:11,7
19962,15.5,2.5,8:30:00,10
19962,13.5,3.5,8:30:19,270
19962,8.5,20.5,8:41:14,1375
19962,6.5,20.5,9:04:30,2659
19962,6.5,21.5,9:48:49,2590
19962,4.5,11.5,10:39:12,197
19962,5.5,8.5,10:42:53,416
19962,7.5,22.5,11:05:47,4412
19962,30.5,11.5,12:26:46,16
19962,18.5,2.5,12:29:32,1517
19962,20.5,10.5,12:55:40,409
19962,31.5,3.5,13:04:46,5153
19962,14.5,10.5,14:31:36,16
19962,4.5,3.5,14:34:09,3770
19962,4.5,10.5,15:38:42,237
19962,7.5,6.5,15:43:19,410
19962,11.5,8.5,15:50:36,233
19962,5.5,18.5,15:57:19,1130
19962,6.5,11.5,16:22:30,339
19962,8.5,18.5,16:37:57,2732
19962,15.5,17.5,17:24:09,7
19964,15.5,4.5,8:46:30,9
19964,13.5,5.5,8:46:47,202
19964,30.5,11.5,9:00:50,16
19964,27.5,4.5,9:02:01,5308
19964,14.5,10.5,10:31:35,16
19964,14.5,23.5,10:34:47,452
19964,30.5,11.5,10:53:36,16
19964,26.5,3.5,10:55:28,3931
19964,20.5,4.5,12:03:09,400
19964,21.5,11.5,12:11:49,380
19964,26.5,3.5,12:19:31,9628
19964,14.5,10.5,15:02:00,16
19964,8.5,10.5,15:04:02,357
19964,5.5,11.5,15:11:25,374
19964,15.5,17.5,15:19:54,7
19965,13.5,0.5,8:40:00,9
19965,13.5,4.5,8:40:32,377
19965,9.5,7.5,8:50:58,561
19965,6.5,23.5,9:07:35,2054
19965,30.5,11.5,9:46:22,16
19965,14.5,10.5,9:50:26,16
19965,7.5,25.5,9:54:42,2097
19965,15.5,24.5,10:36:55,384
19965,7.5,20.5,11:07:36,4153
19965,30.5,11.5,12:21:36,16
19965,18.5,3.5,12:24:20,589
19965,31.5,0.5,12:38:50,3899
19965,21.5,10.5,13:46:51,208
19965,14.5,10.5,13:51:48,16
19965,4.5,6.5,13:56:49,1100
19965,8.5,3.5,14:16:30,4809
19965,6.5,6.5,15:42:44,255
19965,6.5,8.5,15:47:12,187
19965,30.5,11.5,15:52:00,16
