19238,7.5,16.5,10:28:56,1293
19238,7.5,20.5,10:53:18,2231
19238,15.5,28.5,11:33:33,266
19238,8.5,26.5,11:39:49,1020
19238,15.5,17.5,11:58:44,7
19240,15.5,7.5,9:47:50,9
19240,10.5,9.5,9:49:24,215
19240,4.5,24.5,9:56:11,1828
19240,17.5,11.5,10:29:02,16
19240,21.5,9.5,10:29:48,1261
19240,1.5,10.5,10:51:33,16
19240,4.5,25.5,10:53:44,2305
19240,4.5,21.5,11:38:11,808
19240,0.5,19.5,11:52:10,7
19243,15.5,2.5,9:20:10,9
19243,13.5,3.5,9:20:27,422
19243,4.5,5.5,9:33:56,4593
19243,7.5,8.5,10:51:33,836
19243,6.5,7.5,11:05:29,440
19243,30.5,11.5,11:14:04,16
19243,14.5,10.5,11:17:49,16
19243,15.5,5.5,11:18:54,7
19244,13.5,0.5,9:31:20,9
19244,13.5,2.5,9:31:36,323
19244,4.5,2.5,9:40:18,4881
19244,8.5,6.5,11:05:16,363
19244,3.5,9.5,11:16:22,617
19244,15.5,17.5,11:29:49,7
19247,15.5,2.5,8:43:40,12
19247,13.5,2.5,8:44:02,297
19247,15.5,25.5,8:53:05,414
19247,4.5,22.5,9:01:48,2751
19247,4.5,25.5,9:48:07,2552
19247,2.5,4.5,10:41:12,2517
19247,14.5,28.5,11:29:22,297
19247,14.5,25.5,11:35:21,998
19247,15.5,17.5,11:53:19,7
19250,13.5,0.5,9:07:40,10
19250,13.5,5.5,9:08:26,253
19250,9.5,8.5,9:13:06,813
19250,5.5,5.5,9:36:16,4993
19250,2.5,5.5,11:02:17,1252
19250,15.5,17.5,11:27:29,7
19254,15.5,2.5,8:45:50,12
19254,13.5,5.5,8:46:31,278
19254,30.5,11.5,8:52:13,16
19254,25.5,6.5,8:53:12,407
19254,14.5,10.5,9:00:59,16
19254,8.5,21.5,9:04:13,2686
19254,10.5,20.5,9:49:35,2574
19254,3.5,5.5,10:39:05,2544
19254,7.5,24.5,11:27:07,602
19254,5.5,21.5,11:37:43,1226
19254,14.5,28.5,12:00:02,197
19254,15.5,5.5,12:06:20,7
19255,15.5,4.5,8:30:30,9
19255,13.5,4.5,8:30:47,362
19255,5.5,11.5,8:38:36,183
19255,7.5,8.5,8:42:05,1134
19255,6.5,7.5,9:00:59,450
19255,8.5,25.5,9:12:08,1631
19255,5.5,4.5,9:44:39,2260
19255,6.5,17.5,10:28:23,2656
19255,10.5,20.5,11:14:09,1030
19255,30.5,11.5,11:33:44,16
19255,29.5,2.5,11:35:14,1015
19255,14.5,10.5,11:53:43,16
19255,15.5,15.5,11:54:49,7
19257,15.5,4.5,9:04:10,9
19257,13.5,2.5,9:04:42,357
19257,30.5,11.5,9:22:19,16
19257,23.5,9.5,9:23:21,438
19257,14.5,10.5,9:31:35,16
19257,5.5,3.5,9:34:54,5465
19257,15.5,15.5,11:12:22,7
19259,13.5,0.5,8:54:40,8
19259,13.5,3.5,8:55:37,322
19259,30.5,11.5,9:03:06,16
19259,27.5,5.5,9:04:15,5154
19259,14.5,10.5,10:31:07,16
19259,15.5,22.5,10:35:02,487
19259,15.5,28.5,10:44:22,387
19259,15.5,5.5,10:54:27,7
19264,15.5,2.5,9:27:10,10
19264,13.5,5.5,9:27:46,213
19264,4.5,3.5,9:33:36,6283
19264,30.5,11.5,11:20:46,16
19264,20.5,11.5,11:22:27,242
19264,14.5,10.5,11:28:14,16
19264,15.5,15.5,11:29:15,7
19266,13.5,0.5,8:38:10,9
19266,13.5,2.5,8:38:27,352
19266,5.5,10.5,8:46:23,406
19266,9.5,17.5,8:56:03,266
19266,30.5,11.5,9:02:38,16
19266,27.5,2.5,9:04:08,8561
19266,14.5,10.5,11:28:14,16
19266,15.5,5.5,11:29:31,7
19267,15.5,4.5,9:02:00,12
19267,13.5,4.5,9:02:26,263
19267,7.5,7.5,9:08:28,631
19267,5.5,7.5,9:20:37,602
19267,4.5,3.5,9:31:20,5149
19267,4.5,11.5,10:58:59,210
19267,15.5,15.5,11:04:46,7
19269,15.5,2.5,8:30:50,10
19269,12.5,10.5,8:34:05,1554
19269,10.5,17.5,9:01:12,1707
19269,5.5,5.5,9:36:23,1906
19269,9.5,8.5,10:08:39,420
19269,6.5,9.5,10:16:03,366
19269,15.5,15.5,10:23:32,7
19271,15.5,2.5,9:34:40,9
19271,13.5,4.5,9:35:05,454
19271,4.5,3.5,9:45:32,3917
19271,6.5,6.5,10:56:04,615
19271,9.5,8.5,11:06:37,242
19271,15.5,17.5,11:12:05,7
19275,15.5,2.5,8:54:10,11
19275,13.5,5.5,8:54:55,374
19275,6.5,21.5,9:08:46,2263
19275,9.5,21.5,9:47:00,2439
19275,14.5,28.5,10:29:44,245
19275,2.5,5.5,10:42:29,2120
19275,7.5,6.5,11:19:36,593
19275,15.5,28.5,11:33:46,203
19275,15.5,17.5,11:40:24,7
19276,15.5,2.5,9:11:20,8
19276,13.5,4.5,9:11:44,345
19276,3.5,6.5,9:21:26,203
19276,6.5,7.5,9:25:09,290
19276,4.5,3.5,9:30:41,5688
19276,4.5,10.5,11:06:41,478
19276,15.5,5.5,11:17:08,7
19278,15.5,2.5,9:02:50,12
19278,13.5,4.5,9:03:22,297
19278,30.5,11.5,9:09:34,16
19278,26.5,3.5,9:10:53,7916
19278,14.5,10.5,11:23:57,16
19278,15.5,5.5,11:25:06,7
19279,15.5,4.5,9:04:10,9
19279,13.5,5.5,9:04:33,276
19279,10.5,6.5,9:09:25,214
19279,7.5,8.5,9:13:18,821
19279,4.5,3.5,9:35:20,5869
19279,14.5,27.5,11:18:59,230
19279,15.5,15.5,11:24:26,7
19288,15.5,2.5,8:38:00,9
19288,13.5,4.5,8:38:24,335
19288,3.5,9.5,8:48:38,681
19288,7.5,7.5,9:05:59,720
19288,6.5,25.5,9:21:58,1051
19288,15.5,15.5,9:43:17,7
19290,15.5,4.5,8:53:50,10
19290,7.5,20.5,9:06:19,2500
19290,7.5,21.5,9:47:59,2530
19290,15.5,28.5,10:33:12,367
19290,3.5,4.5,10:45:15,2134
19290,9.5,26.5,11:27:08,491
19290,14.5,28.5,11:36:36,243
19290,6.5,21.5,11:42:51,578
19290,15.5,17.5,11:54:32,7
19295,15.5,2.5,8:59:50,10
19295,13.5,3.5,9:00:09,270
19295,30.5,11.5,9:06:43,16
19295,26.5,5.5,9:07:41,8578
19295,14.5,10.5,11:31:45,16
19295,15.5,15.5,11:32:57,7
19299,15.5,7.5,8:24:30,8
19299,11.5,11.5,8:25:13,2086
19299,17.5,11.5,9:06:32,16
19299,26.5,1.5,9:08:51,3738
19299,27.5,1.5,10:11:09,4790
19299,1.5,10.5,11:34:22,16
19299,4.5,23.5,11:41:47,942
19299,0.5,19.5,11:58:17,7
19306,15.5,7.5,8:36:00,9
19306,11.5,10.5,8:36:40,1389
19306,4.5,24.5,9:04:00,5249
19306,3.5,4.5,10:34:56,2703
19306,5.5,10.5,11:22:22,347
19306,7.5,6.5,11:28:55,584
19306,10.5,11.5,11:39:35,734
19306,0.5,19.5,11:54:45,7
19312,15.5,2.5,9:33:50,9
19312,13.5,3.5,9:34:07,432
19312,2.5,5.5,9:43:08,2971
19312,3.5,2.5,10:35:44,2915
19312,15.5,17.5,11:32:02,7
19315,15.5,4.5,8:57:50,10
19315,13.5,5.5,8:58:14,405
19315,9.5,26.5,9:10:40,2229
19315,7.5,20.5,9:50:08,2451
19315,2.5,2.5,10:37:48,2411
19315,4.5,7.5,11:26:24,355
19315,6.5,9.5,11:32:31,338
19315,15.5,5.5,11:39:11,7
19321,15.5,7.5,8:57:50,9
19321,4.5,25.5,9:08:04,1835
19321,10.5,11.5,9:47:59,310
19321,11.5,8.5,9:53:25,544
19321,11.5,10.5,10:02:36,923
19321,0.5,19.5,10:20:27,7
19331,13.5,0.5,8:42:20,10
19331,13.5,5.5,8:43:37,182
19331,30.5,11.5,8:47:46,16
19331,25.5,7.5,8:48:42,1807
19331,14.5,10.5,9:19:41,16
19331,10.5,16.5,9:21:09,1680
19331,15.5,15.5,9:49:50,7
19334,15.5,7.5,8:30:20,9
19334,10.5,11.5,8:31:13,1736
19334,4.5,22.5,9:10:46,2013
19334,4.5,20.5,9:51:41,2088
19334,0.5,19.5,10:26:59,7
19338,15.5,2.5,8:55:40,13
19338,13.5,3.5,8:56:04,365
19338,5.5,22.5,9:12:13,1796
19338,9.5,23.5,9:47:25,2304
19338,30.5,11.5,10:28:22,16
19338,14.5,10.5,10:32:17,16
19338,6.5,10.5,10:34:10,229
19338,10.5,7.5,10:38:48,311
19338,30.5,11.5,10:44:39,16
19338,30.5,0.5,10:46:19,260
19338,14.5,10.5,10:53:14,16
19338,7.5,21.5,10:57:51,2048
19338,9.5,21.5,11:39:59,790
19338,15.5,15.5,11:54:49,7
19341,15.5,4.5,9:15:30,10
19341,13.5,3.5,9:15:51,318
19341,9.5,17.5,9:24:52,287
19341,7.5,5.5,9:33:10,5989
19341,4.5,7.5,11:13:30,349
19341,8.5,9.5,11:22:23,356
19341,15.5,17.5,11:30:08,7
19343,15.5,2.5,8:36:00,12
19343,13.5,4.5,8:36:32,247
19343,5.5,10.5,8:43:01,378
19343,11.5,16.5,8:51:26,523
19343,9.5,25.5,9:02:34,2425
19343,4.5,3.5,9:51:31,4118
19343,5.5,6.5,11:03:33,496
19343,4.5,7.5,11:11:49,370
19343,5.5,11.5,11:18:35,284
19343,15.5,17.5,11:27:17,7
19344,13.5,0.5,9:25:10,9
19344,13.5,3.5,9:25:36,293
19344,4.5,2.5,9:33:20,4879
19344,4.5,10.5,10:56:41,278
19344,3.5,8.5,11:01:27,762
19344,15.5,15.5,11:22:45,7
19345,15.5,2.5,8:43:50,11
19345,13.5,2.5,8:44:11,458
19345,7.5,16.5,8:55:27,272
19345,8.5,24.5,9:04:25,2644
19345,5.5,22.5,9:50:10,2519
19345,2.5,4.5,10:41:33,2226
19345,30.5,11.5,11:23:27,16
19345,20.5,11.5,11:25:11,398
19345,31.5,3.5,11:33:38,1111
19345,14.5,10.5,11:53:47,16
19345,15.5,17.5,11:55:11,7
19347,15.5,2.5,9:02:10,13
19347,13.5,5.5,9:02:56,353
19347,10.5,21.5,9:11:45,2174
19347,8.5,26.5,9:52:50,2279
19347,3.5,3.5,10:40:13,2126
19347,4.5,10.5,11:18:07,232
19347,4.5,6.5,11:26:09,510
19347,15.5,15.5,11:39:03,7
19350,15.5,2.5,9:06:00,8
19350,13.5,4.5,9:06:24,305
19350,2.5,9.5,9:13:35,234
19350,5.5,9.5,9:17:48,761
19350,2.5,4.5,9:30:59,3120
19350,3.5,7.5,10:27:17,612
19350,3.5,2.5,10:38:56,2343
19350,15.5,5.5,11:24:24,7
19356,15.5,2.5,8:36:00,12
19356,13.5,3.5,8:36:24,215
19356,3.5,7.5,8:44:54,925
19356,30.5,11.5,9:04:13,16
19356,26.5,2.5,9:05:46,8333
19356,14.5,10.5,11:26:08,16
19356,15.5,15.5,11:27:09,7
19364,13.5,0.5,8:50:20,9
19364,13.5,3.5,8:50:54,225
19364,8.5,22.5,9:01:05,2364
19364,5.5,5.5,9:44:39,2350
19364,6.5,7.5,10:23:59,330
19364,30.5,11.5,10:33:27,16
19364,30.5,0.5,10:34:58,941
19364,14.5,10.5,10:53:00,16
19364,9.5,24.5,10:57:18,1941
19364,15.5,5.5,11:33:22,7
19365,15.5,2.5,8:32:30,12
19365,13.5,5.5,8:33:11,238
19365,30.5,11.5,8:38:06,16
19365,14.5,10.5,8:42:53,16
19365,10.5,17.5,8:44:17,932
19365,6.5,25.5,9:02:37,2312
19365,5.5,2.5,9:50:22,1127
19365,8.5,24.5,10:15:40,759
19365,3.5,7.5,10:34:32,547
19365,10.5,15.5,10:47:21,188
19365,7.5,22.5,10:52:21,2218
19365,5.5,23.5,11:41:23,906
19365,15.5,15.5,12:00:17,7
19366,15.5,2.5,8:35:50,14
19366,13.5,2.5,8:36:16,443
19366,4.5,10.5,8:45:58,401
19366,5.5,18.5,8:56:29,220
19366,9.5,26.5,9:06:51,2178
19366,15.5,28.5,9:44:40,199
19366,5.5,20.5,9:51:14,2175
19366,15.5,28.5,10:31:42,207
19366,5.5,15.5,10:39:19,700
19366,6.5,26.5,10:54:56,2203
19366,15.5,28.5,11:34:25,214
19366,7.5,23.5,11:40:08,1031
19366,15.5,5.5,12:02:04,7
19371,15.5,2.5,8:52:30,11
19371,13.5,5.5,8:53:10,439
19371,6.5,26.5,9:09:13,2326
19371,5.5,24.5,9:48:39,2540
19371,3.5,4.5,10:40:38,2251
19371,2.5,8.5,11:19:28,231
19371,10.5,9.5,11:25:26,593
19371,15.5,15.5,11:39:40,7
19372,15.5,2.5,8:58:20,10
19372,13.5,2.5,8:58:40,449
19372,7.5,22.5,9:12:44,2075
19372,7.5,21.5,9:47:19,2540
19372,14.5,28.5,10:32:15,264
19372,3.5,3.5,10:45:48,2161
19372,5.5,9.5,11:27:55,764
19372,15.5,17.5,11:44:10,7
19374,13.5,0.5,9:00:30,10
19374,13.5,4.5,9:01:10,299
19374,11.5,16.5,9:10:19,1190
19374,5.5,3.5,9:33:00,6459
19374,30.5,11.5,11:23:29,16
19374,14.5,10.5,11:24:45,16
19374,15.5,15.5,11:25:52,7
19380,15.5,2.5,9:22:20,9
19380,13.5,2.5,9:22:38,251
19380,5.5,2.5,9:31:40,6019
19380,15.5,15.5,11:33:08,7
19383,15.5,7.5,8:53:00,9
19383,10.5,10.5,8:54:07,352
19383,4.5,20.5,9:04:10,2639
19383,4.5,22.5,9:48:21,2628
19383,3.5,4.5,10:35:06,2903
19383,5.5,8.5,11:24:42,627
19383,0.5,19.5,11:36:30,7
19389,15.5,2.5,9:15:30,9
19389,13.5,3.5,9:15:47,312
19389,6.5,7.5,9:24:49,560
19389,7.5,2.5,9:34:58,5221
19389,4.5,10.5,11:03:37,192
19389,15.5,5.5,11:08:26,7
19396,13.5,0.5,8:34:00,9
19396,13.5,4.5,8:34:31,218
19396,5.5,17.5,8:40:31,1198
19396,6.5,26.5,9:08:08,5041
19396,2.5,2.5,10:42:58,2371
19396,30.5,11.5,11:27:36,16
19396,29.5,4.5,11:32:35,1174
19396,14.5,10.5,11:53:25,16
19396,15.5,15.5,11:54:29,7
19399,15.5,2.5,11:09:20,8
19399,7.5,9.5,11:14:01,498
19399,6.5,7.5,11:23:50,349
19399,30.5,11.5,11:31:21,16
19399,28.5,9.5,11:32:01,1208
19399,14.5,10.5,11:52:31,16
19399,15.5,15.5,11:53:25,7
19400,15.5,2.5,9:02:50,13
19400,13.5,3.5,9:03:15,274
19400,5.5,22.5,9:14:08,1631
19400,5.5,21.5,9:48:42,2167
19400,30.5,11.5,10:27:57,16
19400,31.5,2.5,10:33:25,1044
19400,14.5,10.5,10:53:11,16
19400,7.5,21.5,10:57:32,2007
19400,6.5,20.5,11:38:44,1145
19400,15.5,15.5,12:02:34,7
19401,15.5,2.5,8:36:10,12
19401,13.5,5.5,8:36:52,297
19401,5.5,17.5,8:44:27,932
19401,6.5,21.5,9:05:16,2083
19401,4.5,3.5,9:46:42,1927
19401,4.5,10.5,10:21:09,290
19401,4.5,9.5,10:25:59,410
19401,30.5,11.5,10:34:43,16
19401,29.5,5.5,10:35:50,2289
19401,14.5,10.5,11:14:54,16
19401,7.5,26.5,11:18:34,845
19401,14.5,28.5,11:34:53,256
19401,8.5,23.5,11:40:42,997
19401,15.5,15.5,12:00:18,7
19402,15.5,4.5,8:31:50,10
19402,13.5,3.5,8:32:09,370
19402,30.5,11.5,8:44:36,16
19402,27.5,8.5,8:45:15,874
19402,14.5,10.5,9:00:24,16
19402,6.5,24.5,9:05:46,2563
19402,5.5,21.5,9:49:32,2507
19402,30.5,11.5,10:35:54,16
19402,20.5,10.5,10:37:38,371
19402,14.5,10.5,10:45:27,16
19402,2.5,5.5,10:48:27,1862
19402,6.5,7.5,11:25:55,324
19402,30.5,11.5,11:33:15,16
19402,30.5,1.5,11:34:50,1039
19402,14.5,10.5,11:54:12,16
19402,15.5,5.5,11:55:32,7
19403,15.5,2.5,8:48:30,10
19403,13.5,5.5,8:49:09,260
19403,9.5,24.5,9:03:28,2731
19403,10.5,25.5,9:49:18,2571
19403,2.5,3.5,10:39:05,2554
19403,9.5,24.5,11:27:28,551
19403,6.5,23.5,11:37:19,1220
19403,15.5,15.5,12:04:39,7
19407,13.5,0.5,8:54:40,8
19407,13.5,4.5,8:55:14,385
19407,5.5,22.5,9:10:54,1875
19407,15.5,5.5,9:52:46,7
19409,13.5,0.5,9:04:30,10
19409,13.5,5.5,9:05:42,247
19409,10.5,25.5,9:12:42,2017
19409,7.5,23.5,9:47:18,2491
19409,8.5,7.5,10:34:57,702
19409,3.5,4.5,10:48:22,1887
19409,6.5,6.5,11:21:37,412
19409,15.5,15.5,11:30:38,7
19415,15.5,2.5,8:38:00,10
19415,13.5,2.5,8:38:19,230
19415,14.5,28.5,8:46:31,248
19415,9.5,15.5,8:52:31,448
19415,10.5,20.5,9:02:27,2662
19415,9.5,20.5,9:47:03,2486
19415,3.5,4.5,10:42:51,1998
19415,6.5,6.5,11:17:37,702
19415,5.5,8.5,11:29:32,237
19415,15.5,15.5,11:35:50,7
19416,13.5,0.5,11:28:20,9
19416,13.5,2.5,11:28:36,443
19416,6.5,25.5,11:40:21,698
19416,15.5,17.5,11:54:47,7
19420,15.5,2.5,9:01:20,10
19420,13.5,3.5,9:01:40,379
19420,9.5,21.5,9:11:58,2151
19420,6.5,21.5,9:48:28,2471
19420,15.5,28.5,10:32:51,188
19420,2.5,5.5,10:44:27,2122
19420,8.5,24.5,11:26:24,505
19420,6.5,18.5,11:37:26,1343
19420,15.5,5.5,12:03:13,7
19422,15.5,2.5,8:30:10,10
19422,13.5,2.5,8:30:29,420
19422,10.5,15.5,8:40:01,1198
19422,10.5,26.5,9:02:36,2363
19422,5.5,5.5,9:45:47,2642
19422,15.5,15.5,10:32:08,7
19425,13.5,0.5,8:46:10,11
19425,13.5,2.5,8:46:31,368
19425,5.5,18.5,8:56:25,204
19425,9.5,24.5,9:04:44,2405
19425,6.5,25.5,9:45:46,2603
19425,5.5,7.5,10:46:40,249
19425,9.5,25.5,10:55:59,2240
19425,10.5,25.5,11:38:40,1149
19425,14.5,28.5,11:58:30,189
19425,15.5,5.5,12:04:41,7
19442,15.5,2.5,8:39:50,11
19442,13.5,3.5,8:40:11,238
19442,4.5,11.5,8:46:49,300
19442,11.5,18.5,8:54:49,320
19442,6.5,20.5,9:02:37,2722
19442,10.5,22.5,9:49:44,2515
19442,2.5,3.5,10:37:14,2145
19442,4.5,11.5,11:15:27,222
19442,7.5,7.5,11:20:08,211
19442,5.5,9.5,11:23:51,248
19442,30.5,11.5,11:30:15,16
19442,30.5,5.5,11:31:10,1259
19442,14.5,10.5,11:52:56,16
19442,15.5,5.5,11:54:06,7
19443,15.5,4.5,9:18:40,9
19443,13.5,3.5,9:18:58,261
19443,9.5,22.5,9:27:03,1026
19443,4.5,3.5,9:52:13,2016
19443,5.5,7.5,10:29:20,339
19443,30.5,11.5,10:37:17,16
19443,30.5,5.5,10:38:09,780
19443,14.5,10.5,10:52:24,16
19443,5.5,22.5,10:56:58,2001
19443,9.5,22.5,11:39:22,1077
19443,15.5,15.5,11:59:51,7
19444,13.5,0.5,9:32:50,9
19444,13.5,3.5,9:33:15,394
19444,5.5,9.5,9:41:07,252
19444,8.5,23.5,9:49:32,2087
19444,6.5,9.5,10:31:53,1126
19444,5.5,22.5,10:56:10,2029
19444,14.5,28.5,11:32:51,218
19444,7.5,22.5,11:38:32,907
19444,15.5,5.5,11:57:09,7
19455,15.5,2.5,9:09:00,9
19455,13.5,3.5,9:09:18,441
19455,8.5,7.5,9:17:47,532
19455,5.5,5.5,9:34:43,4726
19455,2.5,3.5,11:05:43,1056
19455,15.5,17.5,11:28:33,7
19469,13.5,0.5,11:20:00,8
19469,13.5,5.5,11:20:36,333
19469,3.5,6.5,11:27:48,751
19469,5.5,22.5,11:44:44,725
19469,15.5,17.5,11:59:41,7
19472,15.5,4.5,8:37:30,9
19472,13.5,4.5,8:37:50,209
19472,5.5,8.5,8:43:09,1010
19472,5.5,25.5,9:09:02,2417
19472,5.5,22.5,9:49:47,2572
19472,2.5,2.5,10:42:53,2336
19472,4.5,10.5,11:23:30,339
19472,5.5,7.5,11:29:35,364
19472,15.5,17.5,11:38:40,7
19473,15.5,2.5,9:32:40,9
19473,13.5,2.5,9:32:57,332
19473,4.5,2.5,9:42:14,5335
19473,7.5,6.5,11:14:27,672
19473,5.5,9.5,11:26:04,485
19473,15.5,17.5,11:36:40,7
19475,13.5,0.5,9:02:50,9
19475,13.5,2.5,9:03:07,402
19475,8.5,24.5,9:14:01,2098
19475,6.5,25.5,9:49:50,2599
19475,3.5,2.5,10:44:22,2077
19475,9.5,6.5,11:25:11,458
19475,15.5,15.5,11:36:45,7
19479,15.5,2.5,8:44:50,11
19479,30.5,11.5,8:46:54,16
19479,14.5,10.5,8:51:17,16
19479,6.5,25.5,8:54:10,7579
19479,30.5,11.5,11:03:49,16
19479,22.5,10.5,11:05:12,1467
19479,20.5,11.5,11:30:29,290
19479,14.5,10.5,11:37:52,16
19479,6.5,25.5,11:42:02,2257
19479,15.5,5.5,12:22:48,7
19485,15.5,2.5,11:38:10,9
19485,13.5,3.5,11:38:26,323
19485,9.5,22.5,11:46:47,402
19485,15.5,15.5,11:55:25,7
19487,15.5,2.5,8:43:00,9
19487,13.5,5.5,8:43:38,301
19487,14.5,13.5,8:53:14,445
19487,30.5,11.5,9:01:07,16
19487,27.5,3.5,9:02:26,8413
19487,14.5,10.5,11:23:47,16
19487,15.5,5.5,11:24:57,7
19490,15.5,4.5,8:36:20,8
19490,13.5,3.5,8:36:37,412
19490,3.5,7.5,8:45:33,896
19490,8.5,23.5,9:07:23,2206
19490,4.5,3.5,9:51:52,2767
19490,15.5,15.5,10:42:31,7
19491,15.5,7.5,8:32:10,8
19491,10.5,10.5,8:33:10,1599
19491,4.5,26.5,9:09:29,2360
19491,4.5,22.5,9:49:29,2640
19491,2.5,3.5,10:36:13,2906
19491,10.5,10.5,11:30:00,249
19491,4.5,20.5,11:37:37,1192
19491,0.5,19.5,11:57:58,7
19492,15.5,4.5,8:59:50,10
19492,13.5,4.5,9:00:17,192
19492,10.5,25.5,9:10:36,1943
19492,5.5,3.5,9:48:35,3744
19492,3.5,4.5,11:03:11,1058
19492,15.5,15.5,11:25:48,7
19493,15.5,4.5,9:21:00,9
19493,13.5,3.5,9:21:19,300
19493,30.5,11.5,9:28:00,16
19493,27.5,7.5,9:28:44,1465
19493,14.5,10.5,9:53:46,16
19493,10.5,16.5,9:54:58,1851
19493,30.5,11.5,10:26:55,16
19493,29.5,2.5,10:28:07,2522
19493,14.5,10.5,11:11:17,16
19493,15.5,5.5,11:12:24,7
19507,15.5,2.5,8:35:30,11
19507,13.5,5.5,8:36:33,266
19507,30.5,11.5,8:45:40,16
19507,28.5,9.5,8:46:10,869
19507,14.5,10.5,9:01:08,16
19507,9.5,24.5,9:07:02,2457
19507,10.5,21.5,9:48:43,2466
19507,9.5,10.5,10:32:40,559
19507,3.5,3.5,10:51:56,1553
19507,8.5,20.5,11:24:17,642
19507,15.5,17.5,11:36:21,7
19511,15.5,2.5,9:15:10,9
19511,13.5,4.5,9:15:34,365
19511,11.5,18.5,9:25:08,281
19511,6.5,3.5,9:33:02,6117
19511,4.5,11.5,11:16:34,235
19511,15.5,15.5,11:24:12,7
19513,15.5,7.5,8:29:50,9
19513,11.5,10.5,8:30:28,1781
19513,4.5,21.5,9:05:39,2530
19513,4.5,26.5,9:48:42,2567
19513,2.5,3.5,10:35:03,2936
19513,14.5,28.5,11:29:32,307
19513,0.5,19.5,11:41:21,7
19514,15.5,2.5,9:00:30,13
19514,13.5,4.5,9:01:03,276
19514,4.5,26.5,9:13:09,4780
19514,2.5,3.5,10:42:55,2364
19514,15.5,26.5,11:28:16,453
19514,4.5,21.5,11:37:41,1238
19514,3.5,21.5,12:03:52,967
19514,15.5,5.5,12:27:00,7
19519,15.5,4.5,9:04:30,10
19519,13.5,5.5,9:04:57,452
19519,10.5,22.5,9:15:00,1909
19519,5.5,24.5,9:49:14,2375
19519,2.5,4.5,10:41:08,2101
19519,3.5,6.5,11:17:01,508
19519,15.5,17.5,11:29:08,7
19527,15.5,2.5,8:48:50,10
19527,13.5,3.5,8:49:08,301
19527,7.5,20.5,9:03:16,2723
19527,7.5,23.5,9:49:19,2530
19527,6.5,10.5,10:37:57,542
19527,9.5,20.5,10:54:29,2370
19527,14.5,28.5,11:36:17,272
19527,15.5,17.5,11:44:44,7
19535,13.5,0.5,9:21:40,9
19535,13.5,5.5,9:22:46,423
19535,3.5,3.5,9:32:13,3596
19535,2.5,2.5,10:35:39,2910
19535,15.5,5.5,11:28:18,7
19536,13.5,0.5,8:54:40,9
19536,13.5,4.5,8:55:16,433
19536,9.5,21.5,9:10:17,2032
19536,5.5,2.5,9:51:07,1812
19536,8.5,9.5,10:24:07,622
19536,30.5,11.5,10:35:49,16
19536,29.5,3.5,10:41:43,536
19536,14.5,10.5,10:52:09,16
19536,8.5,24.5,10:56:44,2095
19536,6.5,22.5,11:38:50,1099
19536,15.5,15.5,12:03:22,7
19539,15.5,2.5,8:34:10,10
19539,13.5,5.5,8:34:47,372
19539,3.5,15.5,8:43:26,983
19539,6.5,23.5,9:05:39,2530
19539,7.5,24.5,9:48:51,2518
19539,3.5,4.5,10:38:13,2606
19539,4.5,7.5,11:22:58,851
19539,15.5,5.5,11:38:24,7
19540,15.5,2.5,8:36:30,11
19540,13.5,3.5,8:36:52,357
19540,10.5,17.5,8:45:07,922
19540,30.5,11.5,9:02:00,16
19540,27.5,2.5,9:03:26,8843
19540,14.5,10.5,11:32:18,16
19540,15.5,15.5,11:34:16,7
19541,13.5,0.5,9:00:10,9
19541,13.5,4.5,9:00:50,189
19541,30.5,11.5,9:06:02,16
19541,26.5,4.5,9:07:09,8580
19541,14.5,10.5,11:31:20,16
19541,15.5,17.5,11:32:45,7
19548,15.5,4.5,9:01:20,8
19548,13.5,2.5,9:01:46,343
19548,7.5,25.5,9:11:54,2205
19548,8.5,26.5,9:49:00,2549
19548,3.5,5.5,10:38:14,2195
19548,9.5,6.5,11:15:51,418
19548,15.5,17.5,11:33:13,7
19551,13.5,0.5,9:09:10,8
19551,13.5,3.5,9:09:33,346
19551,10.5,9.5,9:16:10,419
19551,6.5,2.5,9:33:33,5756
19551,15.5,5.5,11:13:19,7
19553,15.5,2.5,8:38:50,9
19553,13.5,2.5,8:39:08,341
19553,13.5,11.5,8:50:02,617
19553,10.5,21.5,9:02:05,2594
19553,8.5,20.5,9:46:03,2456
19553,15.5,17.5,10:43:48,7
19554,15.5,2.5,9:41:10,9
19554,13.5,2.5,9:41:27,232
19554,6.5,22.5,9:50:23,2136
19554,30.5,11.5,10:29:19,16
19554,20.5,11.5,10:31:03,256
19554,14.5,10.5,10:37:03,16
19554,10.5,15.5,10:39:05,724
19554,9.5,26.5,10:53:56,2003
19554,14.5,28.5,11:28:25,194
19554,8.5,22.5,11:39:03,1046
19554,15.5,15.5,11:58:49,7
19556,15.5,2.5,8:41:10,10
19556,13.5,2.5,8:41:30,379
19556,6.5,15.5,8:50:58,541
19556,7.5,21.5,9:03:42,2667
19556,7.5,25.5,9:48:54,2545
19556,15.5,28.5,10:33:32,397
19556,3.5,5.5,10:44:19,2020
19556,2.5,9.5,11:18:37,232
19556,7.5,9.5,11:23:29,190
19556,30.5,11.5,11:32:45,16
19556,14.5,10.5,11:37:40,16
19556,5.5,25.5,11:42:02,917
19556,15.5,17.5,12:01:04,7
19557,13.5,0.5,8:38:30,10
19557,13.5,5.5,8:39:17,402
19557,12.5,7.5,8:46:07,892
19557,7.5,24.5,9:10:27,1822
