18259,5.5,10.5,10:37:23,176
18259,9.5,7.5,10:41:17,572
18259,6.5,26.5,11:01:39,1980
18259,5.5,11.5,11:42:13,46
18259,9.5,21.5,11:46:02,1737
18259,30.5,11.5,12:18:43,16
18259,20.5,2.5,12:21:39,750
18259,30.5,2.5,12:38:05,4574
18259,21.5,11.5,13:57:00,369
18259,14.5,10.5,14:04:53,16
18259,4.5,2.5,14:11:59,5570
18259,5.5,11.5,15:47:58,81
18259,5.5,6.5,15:50:29,300
18259,30.5,11.5,15:57:36,16
18259,29.5,3.5,15:59:01,1878
18259,14.5,10.5,16:36:13,16
18259,8.5,10.5,16:41:15,844
18259,5.5,8.5,16:56:37,342
18259,5.5,10.5,17:02:28,241
18259,30.5,11.5,17:08:07,16
18259,14.5,10.5,17:12:06,16
18259,15.5,5.5,17:13:25,7
18260,15.5,2.5,12:55:10,10
18260,4.5,7.5,13:00:03,956
18260,15.5,17.5,13:18:24,7
18263,15.5,2.5,8:36:50,12
18263,13.5,3.5,8:37:12,217
18263,4.5,16.5,8:44:24,925
18263,3.5,16.5,8:59:49,40
18263,6.5,25.5,9:08:51,2228
18263,8.5,20.5,9:49:04,2545
18263,15.5,27.5,10:36:51,68
18263,9.5,18.5,10:42:59,440
18263,8.5,26.5,10:55:18,2491
18263,8.5,23.5,11:37:35,2414
18263,30.5,11.5,12:22:34,16
18263,22.5,3.5,12:25:32,1187
18263,21.5,11.5,12:46:52,77
18263,31.5,4.5,12:50:33,3656
18263,21.5,11.5,13:53:31,168
18263,14.5,10.5,13:58:05,16
18263,10.5,18.5,13:59:51,38
18263,7.5,4.5,14:04:53,6626
18263,2.5,7.5,15:56:46,423
18263,10.5,6.5,16:05:16,333
18263,5.5,11.5,16:12:33,36
18263,5.5,6.5,16:14:09,990
18263,7.5,2.5,16:31:20,3109
18263,5.5,11.5,17:27:06,23
18263,15.5,15.5,17:32:36,7
18264,15.5,2.5,8:43:30,11
18264,13.5,3.5,8:43:50,319
18264,12.5,19.5,8:51:51,558
18264,30.5,11.5,9:02:40,16
18264,27.5,4.5,9:03:50,10599
18264,23.5,2.5,12:02:37,802
18264,20.5,11.5,12:17:19,380
18264,20.5,10.5,12:23:39,270
18264,27.5,5.5,12:29:20,9119
18264,14.5,10.5,15:02:31,16
18264,6.5,11.5,15:05:21,378
18264,4.5,11.5,15:13:25,284
18264,4.5,10.5,15:18:09,200
18264,15.5,15.5,15:23:16,7
18265,13.5,0.5,8:33:20,10
18265,13.5,5.5,8:34:18,351
18265,30.5,11.5,8:41:06,16
18265,26.5,7.5,8:41:51,1098
18265,14.5,10.5,9:01:07,16
18265,5.5,25.5,9:06:44,2475
18265,7.5,21.5,9:50:20,2599
18265,14.5,23.5,10:37:53,446
18265,11.5,17.5,10:49:09,33
18265,10.5,26.5,10:54:10,2659
18265,5.5,25.5,11:41:42,2217
18265,30.5,11.5,12:32:31,16
18265,21.5,2.5,12:36:57,862
18265,21.5,10.5,12:52:39,100
18265,31.5,4.5,12:56:22,3837
18265,14.5,10.5,14:02:19,16
18265,5.5,5.5,14:05:28,5891
18265,6.5,7.5,15:43:51,938
18265,5.5,11.5,16:01:49,210
18265,30.5,11.5,16:08:02,16
18265,30.5,1.5,16:10:48,1131
18265,30.5,5.5,16:32:41,245
18265,14.5,10.5,16:40:11,16
18265,3.5,3.5,16:43:41,2228
18265,15.5,15.5,17:26:22,7
18268,15.5,2.5,8:57:40,12
18268,13.5,4.5,8:58:14,395
18268,10.5,23.5,9:15:59,1880
18268,8.5,22.5,9:48:15,2674
18268,5.5,11.5,10:39:19,80
18268,8.5,7.5,10:43:03,406
18268,7.5,20.5,10:58:13,4736
18268,30.5,11.5,12:27:36,16
18268,21.5,3.5,12:31:06,713
18268,21.5,11.5,12:44:37,52
18268,29.5,4.5,12:47:47,2322
18268,21.5,11.5,13:28:17,212
18268,14.5,10.5,13:33:23,16
18268,9.5,15.5,13:35:39,1940
18268,7.5,15.5,14:07:59,11
18268,4.5,2.5,14:14:54,4905
18268,5.5,10.5,15:40:48,61
18268,5.5,9.5,15:41:49,390
18268,30.5,11.5,15:50:21,16
18268,30.5,3.5,15:51:27,2302
18268,14.5,10.5,16:35:51,16
18268,3.5,4.5,16:40:23,2126
18268,5.5,11.5,17:16:56,43
18268,15.5,5.5,17:19:29,7
18269,15.5,4.5,14:01:30,8
18269,13.5,4.5,14:01:45,384
18269,4.5,6.5,14:10:10,1019
18269,4.5,3.5,14:28:57,4052
18269,4.5,10.5,15:39:34,245
18269,3.5,5.5,15:44:27,1762
18269,4.5,10.5,16:14:46,213
18269,7.5,6.5,16:18:54,185
18269,30.5,11.5,16:23:30,16
18269,31.5,2.5,16:27:15,184
18269,30.5,5.5,16:31:18,211
18269,14.5,10.5,16:37:12,16
18269,2.5,4.5,16:42:08,2211
18269,30.5,11.5,17:21:44,16
18269,14.5,10.5,17:24:27,16
18269,15.5,15.5,17:25:39,7
18271,13.5,0.5,8:44:40,10
18271,13.5,5.5,8:46:14,335
18271,3.5,16.5,8:55:37,242
18271,2.5,15.5,8:59:39,13
18271,8.5,26.5,9:11:50,1879
18271,5.5,10.5,9:50:20,79
18271,10.5,23.5,9:55:46,1883
18271,15.5,27.5,10:28:08,111
18271,4.5,8.5,10:36:57,402
18271,2.5,8.5,10:43:59,390
18271,7.5,25.5,11:06:00,1579
18271,5.5,10.5,11:38:50,59
18271,8.5,25.5,11:44:39,1670
18271,30.5,11.5,12:18:29,16
18271,18.5,4.5,12:21:08,821
18271,21.5,10.5,12:36:01,58
18271,14.5,10.5,12:38:33,16
18271,15.5,5.5,12:39:47,7
18272,13.5,0.5,12:53:50,9
18272,13.5,2.5,12:54:07,282
18272,10.5,17.5,13:04:11,2448
18272,4.5,15.5,13:46:45,824
18272,7.5,2.5,14:10:27,6492
18272,14.5,28.5,16:02:55,244
18272,15.5,28.5,16:06:59,150
18272,6.5,18.5,16:12:17,42
18272,7.5,16.5,16:13:09,310
18272,30.5,11.5,16:20:17,16
18272,29.5,2.5,16:23:53,386
18272,30.5,5.5,16:31:58,244
18272,14.5,10.5,16:39:05,16
18272,7.5,3.5,16:43:11,2488
18272,8.5,9.5,17:25:42,287
18272,15.5,15.5,17:33:47,7
18273,15.5,2.5,9:02:40,10
18273,13.5,3.5,9:03:00,359
18273,6.5,24.5,9:21:34,1385
18273,5.5,10.5,9:51:23,46
18273,9.5,23.5,9:55:14,2025
18273,3.5,9.5,10:34:37,632
18273,9.5,7.5,10:46:18,241
18273,8.5,21.5,10:57:04,2145
18273,30.5,11.5,11:35:35,16
18273,21.5,11.5,11:37:11,178
18273,14.5,10.5,11:41:55,16
18273,8.5,26.5,11:45:33,1676
18273,30.5,11.5,12:20:56,16
18273,23.5,5.5,12:23:00,479
18273,30.5,4.5,12:33:02,2237
18273,21.5,11.5,13:12:16,23
18273,14.5,10.5,13:14:09,16
18273,3.5,8.5,13:16:24,1705
18273,3.5,6.5,13:44:57,2122
18273,9.5,7.5,14:21:01,2158
18273,10.5,16.5,14:58:30,139
18273,8.5,10.5,15:02:57,432
18273,5.5,10.5,15:10:54,255
18273,3.5,4.5,15:16:01,2818
18273,3.5,7.5,16:03:41,258
18273,30.5,11.5,16:12:54,16
18273,31.5,2.5,16:15:28,2191
18273,21.5,11.5,16:53:52,37
18273,14.5,10.5,16:56:00,16
18273,4.5,3.5,16:59:11,1208
18273,15.5,5.5,17:23:11,7
18274,15.5,2.5,8:42:40,11
18274,13.5,3.5,8:43:02,197
18274,4.5,17.5,8:50:47,542
18274,3.5,16.5,8:59:49,16
18274,6.5,22.5,9:10:41,2258
18274,10.5,21.5,9:51:54,2405
18274,10.5,15.5,10:33:43,996
18274,7.5,26.5,10:56:28,2371
18274,14.5,28.5,11:39:10,339
18274,7.5,26.5,11:47:14,1535
18274,30.5,11.5,12:20:25,16
18274,14.5,10.5,12:27:52,16
18274,15.5,15.5,12:30:34,7
18275,15.5,2.5,8:54:40,11
18275,13.5,4.5,8:55:10,259
18275,6.5,24.5,9:16:32,1757
18275,7.5,25.5,9:46:19,2530
18275,30.5,11.5,10:33:51,16
18275,20.5,11.5,10:35:43,136
18275,30.5,0.5,10:40:34,615
18275,14.5,10.5,10:55:08,16
18275,9.5,21.5,11:08:18,1621
18275,14.5,28.5,11:39:07,152
18275,9.5,23.5,11:43:05,1954
18275,30.5,11.5,12:22:16,16
18275,19.5,4.5,12:25:49,820
18275,14.5,10.5,12:42:26,16
18275,15.5,5.5,12:43:39,7
18276,15.5,2.5,14:02:00,9
18276,13.5,4.5,14:02:24,315
18276,7.5,4.5,14:09:25,5854
18276,14.5,27.5,15:50:27,262
18276,11.5,17.5,15:57:53,8
18276,11.5,18.5,15:58:01,1928
18276,6.5,4.5,16:34:03,2976
18276,5.5,10.5,17:25:50,79
18276,15.5,15.5,17:33:51,7
18280,15.5,4.5,8:46:00,10
18280,13.5,2.5,8:46:34,395
18280,5.5,16.5,8:57:07,172
18280,9.5,21.5,9:06:40,2499
18280,8.5,20.5,9:48:59,2630
18280,15.5,27.5,10:42:56,83
18280,5.5,16.5,10:57:06,23
18280,8.5,22.5,11:06:01,1818
18280,7.5,25.5,11:37:30,2089
18280,30.5,11.5,12:19:02,16
18280,19.5,2.5,12:21:38,4731
18280,21.5,11.5,13:41:53,46
18280,29.5,5.5,13:45:02,887
18280,14.5,10.5,14:01:21,16
18280,5.5,2.5,14:05:23,5666
18280,5.5,11.5,15:43:19,50
18280,9.5,7.5,15:45:47,602
18280,7.5,6.5,15:56:16,283
18280,30.5,11.5,16:02:35,16
18280,30.5,3.5,16:04:21,1528
18280,14.5,10.5,16:35:53,16
18280,2.5,5.5,16:40:33,2466
18280,5.5,11.5,17:23:47,92
18280,15.5,15.5,17:30:55,7
18281,15.5,2.5,8:48:00,11
18281,13.5,3.5,8:48:22,267
18281,14.5,28.5,8:56:49,240
18281,9.5,22.5,9:02:12,2757
18281,8.5,25.5,9:49:45,2584
18281,15.5,28.5,10:39:13,186
18281,2.5,18.5,10:53:36,13
18281,6.5,26.5,11:08:08,1731
18281,6.5,23.5,11:37:56,2203
18281,30.5,11.5,12:23:13,16
18281,25.5,2.5,12:26:38,1111
18281,20.5,10.5,12:47:08,471
18281,29.5,0.5,12:59:11,2078
18281,14.5,10.5,13:37:10,16
18281,4.5,9.5,13:44:08,411
18281,10.5,15.5,13:54:08,2411
18281,5.5,3.5,14:38:33,4186
18281,4.5,10.5,15:50:30,349
18281,30.5,11.5,15:59:42,16
18281,29.5,5.5,16:01:02,1757
18281,14.5,10.5,16:35:11,16
18281,6.5,10.5,16:40:29,1080
18281,8.5,8.5,16:59:23,306
18281,10.5,8.5,17:04:38,271
18281,4.5,11.5,17:10:20,229
18281,15.5,15.5,17:16:37,7
18286,13.5,0.5,8:36:10,9
18286,13.5,2.5,8:36:27,382
18286,8.5,9.5,8:44:39,920
18286,10.5,26.5,9:06:05,2394
18286,8.5,26.5,9:46:21,2548
18286,30.5,11.5,10:34:27,16
18286,20.5,11.5,10:36:24,105
18286,29.5,5.5,10:40:18,621
18286,14.5,10.5,10:53:00,16
18286,8.5,24.5,11:01:12,2117
18286,9.5,21.5,11:37:50,2329
18286,30.5,11.5,12:21:47,16
18286,21.5,4.5,12:24:33,1126
18286,20.5,11.5,12:44:50,129
18286,31.5,1.5,12:51:43,3266
18286,20.5,10.5,13:49:22,157
18286,14.5,10.5,13:53:55,16
18286,7.5,17.5,13:56:23,206
18286,5.5,2.5,14:09:35,5344
18286,5.5,6.5,15:41:23,836
18286,9.5,8.5,15:56:04,545
18286,8.5,7.5,16:05:09,460
18286,15.5,28.5,16:16:25,134
18286,8.5,16.5,16:20:59,13
18286,8.5,18.5,16:21:22,497
18286,3.5,3.5,16:34:37,2692
18286,4.5,10.5,17:21:29,120
18286,15.5,5.5,17:26:38,7
18287,15.5,4.5,9:46:00,9
18287,13.5,5.5,9:46:17,212
18287,5.5,26.5,9:56:57,2082
18287,11.5,17.5,10:38:47,14
18287,11.5,15.5,10:39:15,674
18287,10.5,22.5,10:55:26,2503
18287,9.5,20.5,11:38:19,2380
18287,30.5,11.5,12:26:57,16
18287,22.5,5.5,12:30:01,608
18287,20.5,11.5,12:41:27,382
18287,29.5,4.5,12:50:37,3332
18287,14.5,10.5,13:47:25,16
18287,15.5,28.5,13:50:01,88
18287,10.5,18.5,13:53:42,17
18287,11.5,15.5,13:54:33,346
18287,8.5,3.5,14:04:01,5538
18287,5.5,6.5,15:37:43,666
18287,4.5,11.5,15:50:14,255
18287,10.5,16.5,15:59:55,1854
18287,9.5,10.5,16:36:42,717
18287,9.5,2.5,16:49:57,1842
18287,15.5,15.5,17:23:32,7
18289,15.5,2.5,8:39:20,12
18289,13.5,2.5,8:39:43,416
18289,7.5,17.5,8:49:57,632
18289,8.5,21.5,9:07:44,2215
18289,4.5,16.5,9:48:24,25
18289,7.5,24.5,9:53:00,2169
18289,15.5,28.5,10:32:54,235
18289,14.5,22.5,10:40:32,307
18289,10.5,17.5,10:49:11,88
18289,10.5,26.5,10:58:48,2121
18289,15.5,28.5,11:35:41,178
18289,7.5,22.5,11:42:07,1942
18289,15.5,5.5,12:20:56,7
18291,13.5,0.5,12:41:30,8
18291,13.5,5.5,12:42:05,394
18291,4.5,7.5,12:52:35,544
18291,10.5,7.5,13:02:38,231
18291,4.5,15.5,13:09:06,933
18291,4.5,16.5,13:24:57,2562
18291,14.5,28.5,14:10:15,134
18291,5.5,5.5,14:15:22,5097
18291,4.5,11.5,15:41:35,114
18291,15.5,28.5,15:50:28,91
18291,7.5,16.5,15:54:16,33
18291,8.5,15.5,15:54:49,230
18291,30.5,11.5,15:59:56,16
18291,30.5,0.5,16:02:20,1659
18291,30.5,5.5,16:34:51,245
18291,14.5,10.5,16:42:39,16
18291,9.5,11.5,16:47:06,753
18291,4.5,11.5,17:01:25,94
18291,30.5,11.5,17:05:04,16
18291,31.5,5.5,17:06:04,255
18291,14.5,10.5,17:12:11,16
18291,15.5,17.5,17:13:41,7
18292,15.5,2.5,9:03:30,13
18292,13.5,4.5,9:04:06,323
18292,7.5,22.5,9:20:06,1713
18292,5.5,24.5,9:51:21,2518
18292,15.5,28.5,10:43:20,239
18292,5.5,16.5,10:57:58,41
18292,8.5,25.5,11:05:17,4412
18292,30.5,11.5,12:25:26,16
18292,19.5,5.5,12:28:38,671
18292,20.5,10.5,12:40:44,215
18292,30.5,2.5,12:47:10,2659
18292,14.5,10.5,13:33:52,16
18292,9.5,15.5,13:35:54,1445
18292,8.5,15.5,13:59:59,20
18292,5.5,4.5,14:07:51,4888
18292,14.5,28.5,15:36:18,341
18292,2.5,2.5,15:48:20,1469
18292,3.5,8.5,16:14:14,425
18292,3.5,9.5,16:21:19,330
18292,4.5,10.5,16:27:00,249
18292,7.5,2.5,16:32:06,2893
18292,15.5,15.5,17:24:33,7
18294,15.5,7.5,8:37:50,9
18294,10.5,10.5,8:38:38,1301
18294,4.5,23.5,9:16:51,1778
18294,4.5,24.5,9:46:29,2630
18294,5.5,11.5,10:33:13,56
18294,7.5,6.5,10:34:39,790
18294,4.5,22.5,10:55:18,4831
18294,17.5,11.5,12:17:45,16
18294,24.5,5.5,12:19:03,1296
18294,21.5,10.5,12:41:13,56
18294,1.5,10.5,12:42:59,16
18294,11.5,11.5,12:45:21,4518
18294,4.5,3.5,14:04:05,6154
18294,5.5,10.5,15:48:58,91
18294,11.5,10.5,15:52:24,2285
18294,4.5,3.5,16:32:20,2899
18294,15.5,27.5,17:26:00,239
18294,17.5,11.5,17:36:20,16
18294,18.5,3.5,17:37:49,2770
18294,25.5,5.5,18:25:05,1534
18294,1.5,10.5,18:51:55,16
18294,0.5,19.5,18:53:27,7
18297,13.5,0.5,8:50:00,9
18297,13.5,3.5,8:50:29,310
18297,6.5,17.5,8:59:34,65
18297,30.5,11.5,9:03:13,16
18297,26.5,4.5,9:04:21,10588
18297,18.5,3.5,12:03:12,997
18297,21.5,11.5,12:21:02,87
18297,27.5,3.5,12:24:07,14762
18297,14.5,10.5,16:31:32,16
18297,9.5,10.5,16:34:06,1073
18297,5.5,11.5,16:54:29,460
18297,15.5,5.5,17:03:46,7
18299,15.5,2.5,8:49:00,13
18299,13.5,3.5,8:49:24,345
18299,30.5,11.5,8:56:48,16
18299,21.5,11.5,8:58:34,45
18299,14.5,10.5,9:01:15,16
18299,6.5,16.5,9:03:40,19
18299,6.5,23.5,9:14:59,1970
18299,10.5,20.5,9:52:16,2413
18299,5.5,11.5,10:37:20,99
18299,4.5,7.5,10:43:50,389
18299,10.5,26.5,11:03:22,2057
18299,9.5,20.5,11:41:01,2188
18299,30.5,11.5,12:26:12,16
18299,18.5,5.5,12:31:00,979
18299,21.5,11.5,12:48:27,392
18299,30.5,0.5,12:59:23,3926
18299,14.5,10.5,14:06:31,16
18299,4.5,5.5,14:09:56,5213
18299,5.5,11.5,15:37:45,104
18299,6.5,8.5,15:40:11,528
18299,30.5,11.5,15:50:41,16
18299,30.5,1.5,15:52:22,2287
18299,30.5,5.5,16:34:28,249
18299,14.5,10.5,16:42:16,16
18299,9.5,10.5,16:44:55,814
18299,30.5,11.5,16:59:25,16
18299,21.5,11.5,17:02:39,310
18299,14.5,10.5,17:12:45,16
18299,15.5,15.5,17:14:11,7
18300,15.5,2.5,8:50:20,13
18300,13.5,3.5,8:50:44,305
18300,4.5,11.5,8:58:50,79
18300,30.5,11.5,9:06:29,16
18300,27.5,3.5,9:07:59,4970
18300,14.5,10.5,10:32:17,16
18300,14.5,21.5,10:35:24,535
18300,30.5,11.5,10:49:17,16
18300,26.5,2.5,10:51:04,4165
18300,22.5,5.5,12:02:51,1268
18300,14.5,10.5,12:26:26,16
18300,14.5,28.5,12:29:58,181
18300,30.5,11.5,12:35:22,16
18300,27.5,5.5,12:36:15,8694
18300,14.5,10.5,15:02:08,16
18300,7.5,11.5,15:04:19,520
18300,30.5,11.5,15:14:14,16
18300,20.5,10.5,15:15:47,122
18300,14.5,10.5,15:19:15,16
18300,15.5,17.5,15:20:22,7
18305,15.5,4.5,12:53:40,9
18305,13.5,2.5,12:54:07,242
18305,10.5,18.5,13:02:16,2443
18305,4.5,15.5,13:44:27,772
18305,14.5,27.5,14:01:38,41
18305,5.5,5.5,14:08:16,5813
18305,3.5,6.5,15:45:36,273
18305,5.5,6.5,15:50:27,342
18305,5.5,11.5,15:57:33,46
18305,30.5,11.5,16:01:17,16
18305,30.5,0.5,16:03:48,1571
18305,30.5,5.5,16:34:52,247
18305,14.5,10.5,16:42:44,16
18305,8.5,10.5,16:46:50,1149
18305,30.5,11.5,17:07:14,16
18305,14.5,10.5,17:10:20,16
18305,15.5,15.5,17:11:19,7
18309,15.5,2.5,13:02:30,10
18309,13.5,3.5,13:02:50,339
18309,3.5,9.5,13:10:35,624
18309,7.5,6.5,13:21:33,486
18309,6.5,17.5,13:32:34,55
18309,6.5,15.5,13:33:42,1587
18309,5.5,4.5,14:09:43,5316
18309,14.5,28.5,15:43:52,337
18309,2.5,4.5,15:55:29,1190
18309,3.5,8.5,16:15:51,848
18309,9.5,10.5,16:31:10,1099
18309,6.5,4.5,16:50:38,1931
18309,15.5,15.5,17:27:48,7
18310,15.5,2.5,8:57:50,15
18310,13.5,2.5,8:58:16,203
18310,6.5,22.5,9:16:51,1858
18310,10.5,25.5,9:51:46,2473
18310,14.5,27.5,10:34:50,89
18310,5.5,6.5,10:41:52,417
18310,30.5,11.5,10:51:09,16
18310,14.5,10.5,10:55:49,16
18310,10.5,21.5,11:06:50,1849
18310,6.5,20.5,11:40:19,2250
18310,15.5,17.5,12:27:30,7
18311,13.5,0.5,8:48:50,9
18311,13.5,4.5,8:49:26,253
18311,10.5,17.5,8:56:04,215
18311,7.5,18.5,9:00:12,47
18311,6.5,20.5,9:10:48,2201
18311,9.5,25.5,9:51:58,2431
18311,15.5,28.5,10:36:11,118
18311,10.5,18.5,10:42:43,486
18311,7.5,25.5,10:57:11,2428
18311,6.5,26.5,11:38:20,2389
18311,30.5,11.5,12:32:25,16
18311,19.5,3.5,12:35:42,457
18311,14.5,10.5,12:45:43,16
18311,15.5,28.5,12:48:27,132
18311,14.5,28.5,12:50:39,340
18311,9.5,17.5,12:58:40,1789
18311,2.5,15.5,13:30:48,311
18311,6.5,7.5,13:42:37,722
18311,5.5,8.5,13:54:39,360
18311,6.5,2.5,14:01:34,5755
18311,4.5,11.5,15:40:17,202
18311,2.5,2.5,15:46:01,1658
18311,14.5,28.5,16:19:42,257
18311,9.5,17.5,16:27:14,165
18311,6.5,10.5,16:35:13,416
18311,7.5,4.5,16:44:13,2246
18311,5.5,9.5,17:23:32,417
18311,15.5,15.5,17:34:52,7
18315,13.5,0.5,9:02:50,9
18315,13.5,3.5,9:03:56,293
18315,10.5,23.5,9:18:20,1769
18315,10.5,22.5,9:47:49,2710
18315,15.5,27.5,10:37:33,76
18315,2.5,15.5,10:45:17,52
18315,3.5,18.5,10:46:23,246
18315,10.5,26.5,11:03:25,4404
18315,15.5,17.5,12:22:03,7
18316,15.5,2.5,8:40:30,10
18316,13.5,2.5,8:40:50,259
18316,5.5,11.5,8:48:06,43
18316,7.5,8.5,8:49:20,669
18316,7.5,25.5,9:11:30,2189
18316,5.5,24.5,9:49:04,2625
18316,15.5,27.5,10:44:50,89
18316,9.5,22.5,11:08:35,1744
18316,5.5,21.5,11:40:21,2228
18316,30.5,11.5,12:29:19,16
18316,22.5,2.5,12:33:27,742
18316,21.5,11.5,12:47:48,91
18316,30.5,4.5,12:51:42,3507
18316,21.5,11.5,13:52:39,160
18316,14.5,10.5,13:57:11,16
18316,4.5,4.5,14:01:05,6244
18316,6.5,8.5,15:46:17,752
18316,5.5,10.5,15:59:12,67
18316,30.5,11.5,16:03:03,16
18316,30.5,4.5,16:04:31,1538
18316,14.5,10.5,16:34:24,16
18316,7.5,11.5,16:40:49,700
18316,5.5,4.5,16:54:41,1658
18316,5.5,11.5,17:24:57,42
18316,15.5,5.5,17:29:06,7
18318,15.5,4.5,13:05:00,9
18318,4.5,7.5,13:10:01,378
18318,8.5,9.5,13:17:07,192
18318,4.5,15.5,13:23:08,951
18318,5.5,15.5,13:38:59,900
18318,15.5,15.5,13:56:43,7
18319,15.5,2.5,12:55:30,10
18319,13.5,5.5,12:56:05,274
18319,3.5,8.5,13:02:29,240
18319,5.5,9.5,13:06:54,515
18319,4.5,15.5,13:19:07,862
18319,3.5,15.5,13:33:29,1190
18319,15.5,15.5,13:57:02,7
18320,13.5,0.5,8:33:40,9
18320,13.5,2.5,8:33:58,431
18320,11.5,17.5,8:44:12,927
18320,7.5,17.5,9:00:54,15
18320,7.5,21.5,9:10:44,1965
18320,14.5,27.5,9:47:15,44
18320,9.5,25.5,9:49:18,2091
18320,4.5,17.5,10:28:11,48
18320,14.5,23.5,10:32:53,646
18320,6.5,15.5,10:48:06,3323
18320,8.5,16.5,11:43:36,1033
18320,30.5,11.5,12:02:09,16
18320,18.5,4.5,12:04:25,564
18320,21.5,10.5,12:14:35,104
18320,14.5,10.5,12:17:58,16
18320,15.5,17.5,12:19:54,7
18324,15.5,2.5,13:39:50,9
18324,6.5,6.5,13:46:39,790
18324,5.5,4.5,14:00:10,6449
18324,4.5,11.5,15:49:41,518
18324,3.5,2.5,16:01:13,996
18324,30.5,11.5,16:21:28,16
18324,25.5,9.5,16:22:22,457
18324,14.5,10.5,16:30:52,16
18324,3.5,4.5,16:34:34,2835
18324,15.5,15.5,17:28:30,7
18325,15.5,2.5,8:57:00,14
18325,13.5,2.5,8:57:26,433
18325,6.5,26.5,9:19:01,1718
18325,5.5,26.5,9:48:43,2656
18325,4.5,11.5,10:42:01,268
18325,7.5,8.5,10:47:14,205
18325,9.5,24.5,11:05:27,1892
18325,5.5,21.5,11:40:28,2231
18325,30.5,11.5,12:30:19,16
18325,19.5,2.5,12:35:28,981
18325,14.5,10.5,12:53:47,16
18325,4.5,11.5,12:56:27,262
18325,6.5,9.5,13:06:41,308
18325,30.5,11.5,13:13:25,16
18325,30.5,5.5,13:14:17,1902
18325,14.5,10.5,13:46:52,16
18325,4.5,9.5,13:48:54,1505
18325,9.5,16.5,14:16:13,2546
18325,4.5,3.5,15:04:03,3096
18325,4.5,10.5,15:57:32,197
18325,15.5,28.5,16:05:56,183
18325,2.5,9.5,16:14:10,989
18325,8.5,11.5,16:31:47,882
18325,5.5,3.5,16:49:52,1847
18325,15.5,15.5,17:24:10,7
18326,15.5,4.5,8:45:40,8
18326,13.5,2.5,8:46:11,458
18326,8.5,8.5,8:55:54,225
18326,8.5,21.5,9:15:28,1521
18326,14.5,27.5,9:43:20,29
18326,11.5,16.5,9:48:59,3520
18326,9.5,16.5,10:47:58,3681
18326,10.5,16.5,11:49:28,681
18326,30.5,11.5,12:02:16,16
18326,22.5,4.5,12:04:07,582
18326,21.5,11.5,12:14:43,176
18326,14.5,10.5,12:19:38,16
18326,15.5,5.5,12:20:58,7
18328,15.5,4.5,8:44:30,10
18328,13.5,2.5,8:45:04,385
18328,15.5,28.5,8:55:56,153
18328,5.5,21.5,9:17:23,1796
18328,7.5,22.5,9:48:45,2624
18328,15.5,23.5,10:35:28,501
18328,14.5,28.5,10:48:08,261
18328,5.5,20.5,10:56:11,2458
18328,9.5,25.5,11:41:32,2137
18328,30.5,11.5,12:21:22,16
18328,25.5,2.5,12:24:13,4966
18328,20.5,10.5,13:48:08,691
18328,29.5,5.5,14:02:27,3532
18328,14.5,10.5,15:02:18,16
18328,6.5,10.5,15:04:58,361
18328,6.5,8.5,15:11:47,642
18328,5.5,9.5,15:22:29,600
18328,4.5,11.5,15:32:46,203
18328,3.5,2.5,15:37:42,1887
18328,9.5,18.5,16:14:05,44
18328,11.5,16.5,16:14:59,940
18328,9.5,10.5,16:33:29,2240
18328,4.5,10.5,17:12:17,192
18328,4.5,11.5,17:15:29,230
18328,15.5,15.5,17:21:35,7
18330,15.5,4.5,8:54:30,10
18330,13.5,3.5,8:54:53,286
18330,5.5,10.5,9:02:30,129
18330,30.5,11.5,9:07:09,16
18330,27.5,5.5,9:08:04,4935
18330,14.5,10.5,10:31:07,16
18330,14.5,22.5,10:33:35,644
18330,15.5,27.5,10:49:08,71
18330,30.5,11.5,10:56:37,16
18330,26.5,5.5,10:57:47,3752
18330,21.5,3.5,12:01:19,590
18330,21.5,11.5,12:12:12,67
18330,27.5,5.5,12:14:31,9958
18330,14.5,10.5,15:01:28,16
18330,7.5,10.5,15:03:02,537
18330,5.5,11.5,15:15:09,220
18330,15.5,17.5,15:21:15,7
18331,15.5,2.5,12:58:40,10
18331,13.5,2.5,12:58:59,370
18331,3.5,15.5,13:08:53,736
18331,7.5,15.5,13:22:35,1930
18331,30.5,11.5,13:56:59,16
18331,14.5,10.5,14:00:37,16
18331,4.5,2.5,14:03:51,6958
18331,30.5,11.5,16:03:21,16
18331,21.5,11.5,16:05:11,108
18331,29.5,2.5,16:09:50,1189
18331,14.5,10.5,16:36:19,16
18331,2.5,5.5,16:41:30,2509
18331,15.5,15.5,17:30:10,7
18337,13.5,0.5,13:02:10,10
18337,13.5,3.5,13:02:39,220
18337,4.5,8.5,13:08:26,613
18337,2.5,15.5,13:28:48,491
18337,5.5,18.5,13:37:37,1562
18337,8.5,5.5,14:09:31,5228
18337,4.5,11.5,15:37:30,259
18337,7.5,16.5,15:46:16,123
18337,30.5,11.5,15:49:44,16
18337,31.5,5.5,15:50:47,2362
18337,14.5,10.5,16:34:10,16
18337,8.5,11.5,16:39:44,905
18337,4.5,11.5,16:56:34,105
18337,30.5,11.5,17:03:14,16
18337,29.5,0.5,17:04:58,291
18337,14.5,10.5,17:13:09,16
18337,15.5,15.5,17:14:41,7
18340,15.5,2.5,13:45:10,9
18340,13.5,5.5,13:45:43,456
